2018-02-06 18:22:36.151153	data	IMPP_A15	Angle	102.27	Raw_Angle	102.27	Temp	28.03	Hum	32.91	Lux	6121.00
2018-02-06 18:26:39.815210	data	IMPP_A15	Angle	103.10	Raw_Angle	103.09	Temp	28.43	Hum	32.86	Lux	6123.00
2018-02-06 18:30:43.477792	data	IMPP_A15	Angle	104.00	Raw_Angle	104.00	Temp	28.69	Hum	33.00	Lux	121.00
2018-02-06 18:34:47.140266	data	IMPP_A15	Angle	104.33	Raw_Angle	104.33	Temp	28.65	Hum	32.62	Lux	119.00
2018-02-06 18:38:50.802965	data	IMPP_A15	Angle	106.49	Raw_Angle	106.50	Temp	28.46	Hum	32.93	Lux	119.00
2018-02-06 18:42:54.465790	data	IMPP_A15	Angle	106.86	Raw_Angle	106.86	Temp	28.32	Hum	33.36	Lux	119.00
2018-02-06 18:46:58.130084	data	IMPP_A15	Angle	110.06	Raw_Angle	110.05	Temp	28.12	Hum	33.37	Lux	119.00
2018-02-06 18:51:01.793991	data	IMPP_A15	Angle	110.98	Raw_Angle	110.99	Temp	27.95	Hum	33.96	Lux	118.00
2018-02-06 18:55:05.456989	data	IMPP_A15	Angle	112.34	Raw_Angle	112.34	Temp	27.77	Hum	34.37	Lux	119.00
2018-02-06 18:59:09.120169	data	IMPP_A15	Angle	113.06	Raw_Angle	113.06	Temp	27.69	Hum	34.68	Lux	5867.00
2018-02-06 19:03:12.782795	data	IMPP_A15	Angle	114.60	Raw_Angle	114.60	Temp	27.97	Hum	34.36	Lux	6167.00
2018-02-06 19:07:17.350376	data	IMPP_A15	Angle	118.05	Raw_Angle	118.06	Temp	28.46	Hum	33.48	Lux	56.00
2018-02-06 19:11:21.012906	data	IMPP_A15	Angle	118.93	Raw_Angle	118.93	Temp	28.60	Hum	33.81	Lux	59.00
2018-02-06 19:15:24.675274	data	IMPP_A15	Angle	119.82	Raw_Angle	119.83	Temp	28.59	Hum	33.15	Lux	59.00
2018-02-06 19:19:28.337961	data	IMPP_A15	Angle	120.30	Raw_Angle	120.31	Temp	28.43	Hum	33.58	Lux	59.00
2018-02-06 19:23:32.001829	data	IMPP_A15	Angle	123.23	Raw_Angle	123.23	Temp	28.25	Hum	33.82	Lux	59.00
2018-02-06 19:27:35.666133	data	IMPP_A15	Angle	124.26	Raw_Angle	124.25	Temp	28.01	Hum	33.94	Lux	59.00
2018-02-06 19:31:39.328874	data	IMPP_A15	Angle	128.27	Raw_Angle	128.28	Temp	27.87	Hum	34.41	Lux	59.00
2018-02-06 19:35:43.897838	data	IMPP_A15	Angle	129.43	Raw_Angle	129.43	Temp	27.80	Hum	34.00	Lux	5351.00
2018-02-06 19:39:47.560115	data	IMPP_A15	Angle	130.42	Raw_Angle	130.43	Temp	27.93	Hum	34.10	Lux	6215.00
2018-02-06 19:43:51.222609	data	IMPP_A15	Angle	131.70	Raw_Angle	131.69	Temp	28.29	Hum	33.95	Lux	6281.00
2018-02-06 19:47:54.885037	data	IMPP_A15	Angle	132.07	Raw_Angle	132.07	Temp	28.70	Hum	33.10	Lux	6280.00
2018-02-06 19:51:58.549118	data	IMPP_A15	Angle	134.23	Raw_Angle	134.23	Temp	29.05	Hum	32.38	Lux	127.00
2018-02-06 19:56:02.211025	data	IMPP_A15	Angle	135.96	Raw_Angle	135.95	Temp	29.13	Hum	32.81	Lux	127.00
2018-02-06 20:00:05.874461	data	IMPP_A15	Angle	137.18	Raw_Angle	137.18	Temp	28.79	Hum	32.90	Lux	128.00
2018-02-06 20:04:09.536271	data	IMPP_A15	Angle	138.58	Raw_Angle	138.57	Temp	28.58	Hum	33.26	Lux	127.00
2018-02-06 20:08:13.198589	data	IMPP_A15	Angle	139.66	Raw_Angle	139.65	Temp	28.31	Hum	33.56	Lux	128.00
2018-02-06 20:12:16.860187	data	IMPP_A15	Angle	140.18	Raw_Angle	140.18	Temp	28.11	Hum	34.36	Lux	124.00
2018-02-06 20:16:20.523180	data	IMPP_A15	Angle	140.38	Raw_Angle	140.38	Temp	27.93	Hum	34.56	Lux	1347.00
2018-02-06 20:20:24.185772	data	IMPP_A15	Angle	140.61	Raw_Angle	140.62	Temp	27.88	Hum	34.92	Lux	6103.00
2018-02-06 20:24:27.847505	data	IMPP_A15	Angle	140.83	Raw_Angle	140.83	Temp	28.18	Hum	34.36	Lux	6179.00
2018-02-06 20:28:31.509967	data	IMPP_A15	Angle	141.05	Raw_Angle	141.05	Temp	28.77	Hum	33.47	Lux	6201.00
2018-02-06 20:32:35.173024	data	IMPP_A15	Angle	141.19	Raw_Angle	141.19	Temp	29.08	Hum	32.93	Lux	126.00
2018-02-06 20:36:38.835910	data	IMPP_A15	Angle	141.28	Raw_Angle	141.28	Temp	29.13	Hum	32.67	Lux	125.00
2018-02-06 20:40:42.499368	data	IMPP_A15	Angle	141.35	Raw_Angle	141.36	Temp	28.93	Hum	32.67	Lux	125.00
2018-02-06 20:44:46.161475	data	IMPP_A15	Angle	141.45	Raw_Angle	141.44	Temp	28.69	Hum	33.41	Lux	125.00
2018-02-06 20:48:49.823409	data	IMPP_A15	Angle	141.52	Raw_Angle	141.52	Temp	28.40	Hum	33.81	Lux	125.00
2018-02-06 20:52:53.485196	data	IMPP_A15	Angle	141.59	Raw_Angle	141.59	Temp	28.21	Hum	34.24	Lux	124.00
2018-02-06 20:56:57.147569	data	IMPP_A15	Angle	141.66	Raw_Angle	141.66	Temp	28.03	Hum	34.43	Lux	697.00
2018-02-06 21:01:00.810584	data	IMPP_A15	Angle	141.74	Raw_Angle	141.74	Temp	27.95	Hum	34.58	Lux	6120.00
2018-02-06 21:05:04.472975	data	IMPP_A15	Angle	141.98	Raw_Angle	141.99	Temp	28.24	Hum	33.97	Lux	6191.00
2018-02-06 21:09:08.134829	data	IMPP_A15	Angle	151.45	Raw_Angle	151.45	Temp	28.73	Hum	33.96	Lux	6208.00
2018-02-06 21:13:11.796988	data	IMPP_A15	Angle	151.93	Raw_Angle	151.93	Temp	29.13	Hum	32.76	Lux	127.00
2018-02-06 21:17:15.460062	data	IMPP_A15	Angle	157.79	Raw_Angle	157.79	Temp	29.22	Hum	33.24	Lux	125.00
2018-02-06 21:21:19.122854	data	IMPP_A15	Angle	161.68	Raw_Angle	161.67	Temp	29.11	Hum	32.68	Lux	125.00
2018-02-06 21:25:22.786029	data	IMPP_A15	Angle	163.36	Raw_Angle	163.36	Temp	28.87	Hum	33.23	Lux	125.00
2018-02-06 21:29:26.449924	data	IMPP_A15	Angle	165.19	Raw_Angle	165.19	Temp	28.60	Hum	33.43	Lux	126.00
2018-02-06 21:33:30.111929	data	IMPP_A15	Angle	166.66	Raw_Angle	166.66	Temp	28.38	Hum	33.62	Lux	126.00
2018-02-06 21:37:33.774550	data	IMPP_A15	Angle	167.69	Raw_Angle	167.68	Temp	28.18	Hum	33.72	Lux	126.00
2018-02-06 21:41:37.437410	data	IMPP_A15	Angle	168.58	Raw_Angle	168.59	Temp	27.99	Hum	34.42	Lux	5876.00
2018-02-06 21:45:41.100127	data	IMPP_A15	Angle	171.94	Raw_Angle	171.93	Temp	28.14	Hum	33.98	Lux	6099.00
2018-02-06 21:49:44.764335	data	IMPP_A15	Angle	173.19	Raw_Angle	173.19	Temp	28.59	Hum	33.75	Lux	6170.00
2018-02-06 21:53:48.428065	data	IMPP_A15	Angle	175.09	Raw_Angle	175.08	Temp	29.07	Hum	33.13	Lux	116.00
2018-02-06 21:57:52.995227	data	IMPP_A15	Angle	175.59	Raw_Angle	175.59	Temp	29.20	Hum	32.56	Lux	0
2018-02-06 22:01:56.655587	data	IMPP_A15	Angle	176.72	Raw_Angle	176.72	Temp	29.05	Hum	32.32	Lux	0
2018-02-06 22:06:00.318652	data	IMPP_A15	Angle	177.79	Raw_Angle	177.79	Temp	28.75	Hum	32.68	Lux	0
2018-02-06 22:10:03.979870	data	IMPP_A15	Angle	180.34	Raw_Angle	180.33	Temp	28.35	Hum	32.69	Lux	0
2018-02-06 22:14:07.640362	data	IMPP_A15	Angle	181.70	Raw_Angle	181.70	Temp	27.93	Hum	33.25	Lux	0
2018-02-06 22:18:11.304209	data	IMPP_A15	Angle	183.38	Raw_Angle	183.38	Temp	27.48	Hum	33.66	Lux	0
2018-02-06 22:22:14.965786	data	IMPP_A15	Angle	184.00	Raw_Angle	184.00	Temp	27.07	Hum	34.28	Lux	0
2018-02-06 22:26:18.627640	data	IMPP_A15	Angle	186.21	Raw_Angle	186.21	Temp	26.79	Hum	34.31	Lux	0
2018-02-06 22:30:22.288861	data	IMPP_A15	Angle	188.79	Raw_Angle	188.79	Temp	26.39	Hum	34.82	Lux	0
2018-02-06 22:34:25.950356	data	IMPP_A15	Angle	189.66	Raw_Angle	189.67	Temp	26.05	Hum	35.13	Lux	0
2018-02-06 22:38:29.613188	data	IMPP_A15	Angle	190.74	Raw_Angle	190.74	Temp	25.76	Hum	35.65	Lux	0
2018-02-06 22:42:33.273344	data	IMPP_A15	Angle	191.49	Raw_Angle	191.50	Temp	25.52	Hum	35.78	Lux	0
2018-02-06 22:46:36.936228	data	IMPP_A15	Angle	191.87	Raw_Angle	191.87	Temp	25.29	Hum	35.96	Lux	0
2018-02-06 22:50:40.597826	data	IMPP_A15	Angle	192.15	Raw_Angle	192.14	Temp	25.09	Hum	36.16	Lux	0
2018-02-06 22:54:44.260278	data	IMPP_A15	Angle	192.51	Raw_Angle	192.51	Temp	24.91	Hum	36.44	Lux	0
2018-02-06 22:58:47.920576	data	IMPP_A15	Angle	195.33	Raw_Angle	195.34	Temp	24.57	Hum	36.98	Lux	0
2018-02-06 23:02:51.583787	data	IMPP_A15	Angle	195.96	Raw_Angle	195.96	Temp	24.38	Hum	37.05	Lux	0
2018-02-06 23:06:55.245337	data	IMPP_A15	Angle	196.36	Raw_Angle	196.36	Temp	24.25	Hum	36.68	Lux	0
2018-02-06 23:10:58.908264	data	IMPP_A15	Angle	196.58	Raw_Angle	196.58	Temp	24.02	Hum	37.04	Lux	0
2018-02-06 23:15:02.570289	data	IMPP_A15	Angle	197.04	Raw_Angle	197.03	Temp	23.81	Hum	37.34	Lux	0
2018-02-06 23:19:06.230827	data	IMPP_A15	Angle	198.22	Raw_Angle	198.22	Temp	23.61	Hum	37.43	Lux	0
2018-02-06 23:23:09.893588	data	IMPP_A15	Angle	198.61	Raw_Angle	198.62	Temp	23.43	Hum	37.71	Lux	0
2018-02-06 23:27:13.554515	data	IMPP_A15	Angle	199.17	Raw_Angle	199.17	Temp	23.29	Hum	37.78	Lux	0
2018-02-06 23:31:17.218457	data	IMPP_A15	Angle	200.27	Raw_Angle	200.26	Temp	23.09	Hum	38.09	Lux	0
2018-02-06 23:35:20.880247	data	IMPP_A15	Angle	202.11	Raw_Angle	202.11	Temp	22.98	Hum	38.26	Lux	0
2018-02-06 23:39:24.540513	data	IMPP_A15	Angle	203.77	Raw_Angle	203.77	Temp	22.82	Hum	38.25	Lux	0
2018-02-06 23:43:28.203109	data	IMPP_A15	Angle	204.37	Raw_Angle	204.37	Temp	22.70	Hum	38.39	Lux	0
2018-02-06 23:47:31.863609	data	IMPP_A15	Angle	204.99	Raw_Angle	205.00	Temp	22.53	Hum	38.41	Lux	0
2018-02-06 23:51:35.526097	data	IMPP_A15	Angle	206.35	Raw_Angle	206.35	Temp	22.40	Hum	38.67	Lux	0
2018-02-06 23:55:39.187473	data	IMPP_A15	Angle	207.23	Raw_Angle	207.22	Temp	22.32	Hum	38.89	Lux	0
2018-02-06 23:59:42.849430	data	IMPP_A15	Angle	207.78	Raw_Angle	207.77	Temp	22.26	Hum	38.91	Lux	0
2018-02-07 00:03:46.510454	data	IMPP_A15	Angle	208.05	Raw_Angle	208.05	Temp	22.17	Hum	38.88	Lux	0
