2018-03-20 14:23:54.105457	data	IMPP_ETH_A1	Angle	353.11	Raw_Angle	353.10	Temp	35.43	Hum	15.38	Lux	3344.00
2018-03-20 14:41:28.130994	data	IMPP_ETH_A1	Angle	352.03	Raw_Angle	352.03	Temp	36.18	Hum	14.08	Lux	3593.00
2018-03-20 14:41:56.267630	data	IMPP_ETH_A1	Angle	351.76	Raw_Angle	351.75	Temp	36.19	Hum	13.76	Lux	3600.00
2018-03-20 14:42:24.403841	data	IMPP_ETH_A1	Angle	351.46	Raw_Angle	351.46	Temp	36.18	Hum	14.40	Lux	3600.00
2018-03-20 14:48:50.686307	data	IMPP_ETH_A1	Angle	349.56	Raw_Angle	349.56	Temp	36.40	Hum	13.18	Lux	3600.00
2018-03-20 14:49:18.823093	data	IMPP_ETH_A1	Angle	349.51	Raw_Angle	349.51	Temp	36.39	Hum	12.90	Lux	3600.00
2018-03-20 14:49:46.961184	data	IMPP_ETH_A1	Angle	349.44	Raw_Angle	349.44	Temp	36.39	Hum	13.40	Lux	3578.00
2018-03-20 15:06:33.216990	data	IMPP_ETH_A1	Angle	345.66	Raw_Angle	345.66	Temp	36.96	Hum	13.65	Lux	3490.00
2018-03-20 15:07:01.353711	data	IMPP_ETH_A1	Angle	345.54	Raw_Angle	345.54	Temp	36.98	Hum	13.04	Lux	3484.00
2018-03-20 15:07:29.489049	data	IMPP_ETH_A1	Angle	345.46	Raw_Angle	345.47	Temp	36.98	Hum	12.84	Lux	3473.00
2018-03-20 15:14:19.919326	data	IMPP_ETH_A1	Angle	343.36	Raw_Angle	343.36	Temp	37.03	Hum	13.03	Lux	3414.00
2018-03-20 15:14:48.056820	data	IMPP_ETH_A1	Angle	343.33	Raw_Angle	343.33	Temp	37.03	Hum	12.86	Lux	3455.00
2018-03-20 15:15:16.195433	data	IMPP_ETH_A1	Angle	343.26	Raw_Angle	343.25	Temp	37.01	Hum	13.13	Lux	3514.00
2018-03-20 15:32:02.587729	data	IMPP_ETH_A1	Angle	341.93	Raw_Angle	341.93	Temp	36.80	Hum	12.61	Lux	3487.00
2018-03-20 15:32:30.732197	data	IMPP_ETH_A1	Angle	341.91	Raw_Angle	341.91	Temp	36.76	Hum	12.83	Lux	3451.00
2018-03-20 15:32:58.867136	data	IMPP_ETH_A1	Angle	341.88	Raw_Angle	341.87	Temp	36.72	Hum	13.37	Lux	3400.00
2018-03-20 15:39:49.039102	data	IMPP_ETH_A1	Angle	341.62	Raw_Angle	341.61	Temp	36.49	Hum	13.39	Lux	3436.00
2018-03-20 15:40:17.176069	data	IMPP_ETH_A1	Angle	341.59	Raw_Angle	341.59	Temp	36.45	Hum	13.50	Lux	3493.00
2018-03-20 15:40:45.314966	data	IMPP_ETH_A1	Angle	341.59	Raw_Angle	341.58	Temp	36.43	Hum	13.77	Lux	3558.00
2018-03-20 15:57:55.484915	data	IMPP_ETH_A1	Angle	320.51	Raw_Angle	320.51	Temp	35.50	Hum	12.90	Lux	3487.00
2018-03-20 15:58:23.621937	data	IMPP_ETH_A1	Angle	320.42	Raw_Angle	320.42	Temp	35.49	Hum	12.65	Lux	3480.00
2018-03-20 15:58:51.758895	data	IMPP_ETH_A1	Angle	320.29	Raw_Angle	320.29	Temp	35.47	Hum	14.99	Lux	3481.00
2018-03-20 16:05:17.953644	data	IMPP_ETH_A1	Angle	319.05	Raw_Angle	319.06	Temp	35.40	Hum	13.67	Lux	3364.00
2018-03-20 16:05:46.090123	data	IMPP_ETH_A1	Angle	318.99	Raw_Angle	318.99	Temp	35.40	Hum	14.22	Lux	3348.00
2018-03-20 16:06:14.224802	data	IMPP_ETH_A1	Angle	318.95	Raw_Angle	318.94	Temp	35.40	Hum	14.06	Lux	3372.00
2018-03-20 16:23:00.269570	data	IMPP_ETH_A1	Angle	309.66	Raw_Angle	309.67	Temp	36.10	Hum	16.33	Lux	3311.00
2018-03-20 16:23:28.404300	data	IMPP_ETH_A1	Angle	309.55	Raw_Angle	309.55	Temp	36.08	Hum	15.75	Lux	3337.00
2018-03-20 16:23:56.542738	data	IMPP_ETH_A1	Angle	309.47	Raw_Angle	309.47	Temp	36.04	Hum	15.34	Lux	3347.00
2018-03-20 16:30:24.726068	data	IMPP_ETH_A1	Angle	306.68	Raw_Angle	306.68	Temp	36.00	Hum	14.52	Lux	3360.00
2018-03-20 16:30:52.865775	data	IMPP_ETH_A1	Angle	306.49	Raw_Angle	306.49	Temp	35.98	Hum	14.89	Lux	3306.00
2018-03-20 16:31:21.000950	data	IMPP_ETH_A1	Angle	306.37	Raw_Angle	306.37	Temp	35.94	Hum	13.88	Lux	3297.00
2018-03-20 16:48:07.027626	data	IMPP_ETH_A1	Angle	302.18	Raw_Angle	302.19	Temp	34.36	Hum	14.35	Lux	3763.00
2018-03-20 16:48:35.163497	data	IMPP_ETH_A1	Angle	302.12	Raw_Angle	302.12	Temp	34.31	Hum	14.22	Lux	3731.00
2018-03-20 16:49:03.298294	data	IMPP_ETH_A1	Angle	302.02	Raw_Angle	302.03	Temp	34.28	Hum	14.30	Lux	3667.00
2018-03-20 16:55:31.476749	data	IMPP_ETH_A1	Angle	299.56	Raw_Angle	299.56	Temp	33.79	Hum	14.89	Lux	3300.00
2018-03-20 16:55:59.611804	data	IMPP_ETH_A1	Angle	299.46	Raw_Angle	299.45	Temp	33.75	Hum	14.99	Lux	3275.00
2018-03-20 16:56:27.750338	data	IMPP_ETH_A1	Angle	299.34	Raw_Angle	299.33	Temp	33.72	Hum	14.91	Lux	3280.00
2018-03-20 17:14:01.761349	data	IMPP_ETH_A1	Angle	284.97	Raw_Angle	284.97	Temp	33.76	Hum	14.52	Lux	2997.00
2018-03-20 17:14:29.897334	data	IMPP_ETH_A1	Angle	284.80	Raw_Angle	284.81	Temp	33.66	Hum	14.50	Lux	2976.00
2018-03-20 17:14:58.033298	data	IMPP_ETH_A1	Angle	284.64	Raw_Angle	284.64	Temp	33.72	Hum	14.55	Lux	2946.00
2018-03-20 17:21:28.210046	data	IMPP_ETH_A1	Angle	281.72	Raw_Angle	281.71	Temp	33.72	Hum	14.82	Lux	3067.00
2018-03-20 17:21:56.344889	data	IMPP_ETH_A1	Angle	281.63	Raw_Angle	281.63	Temp	33.76	Hum	14.74	Lux	3077.00
2018-03-20 17:22:24.484622	data	IMPP_ETH_A1	Angle	281.53	Raw_Angle	281.54	Temp	33.75	Hum	14.69	Lux	3066.00
2018-03-20 17:39:32.498838	data	IMPP_ETH_A1	Angle	272.23	Raw_Angle	272.23	Temp	34.12	Hum	14.16	Lux	3019.00
2018-03-20 17:40:00.639654	data	IMPP_ETH_A1	Angle	272.16	Raw_Angle	272.16	Temp	34.07	Hum	14.29	Lux	3025.00
2018-03-20 17:40:28.775472	data	IMPP_ETH_A1	Angle	271.37	Raw_Angle	271.37	Temp	34.12	Hum	14.24	Lux	3011.00
2018-03-20 17:46:56.956579	data	IMPP_ETH_A1	Angle	269.48	Raw_Angle	269.26	Temp	33.31	Hum	14.10	Lux	2979.00
2018-03-20 17:47:25.096159	data	IMPP_ETH_A1	Angle	269.83	Raw_Angle	269.83	Temp	33.28	Hum	14.13	Lux	2987.00
2018-03-20 17:47:53.232318	data	IMPP_ETH_A1	Angle	269.74	Raw_Angle	269.74	Temp	33.27	Hum	14.20	Lux	2981.00
2018-03-20 18:05:01.982367	data	IMPP_ETH_A1	Angle	264.05	Raw_Angle	264.05	Temp	33.69	Hum	14.58	Lux	2961.00
2018-03-20 18:05:30.120163	data	IMPP_ETH_A1	Angle	264.01	Raw_Angle	264.01	Temp	33.72	Hum	14.64	Lux	2943.00
2018-03-20 18:05:58.256529	data	IMPP_ETH_A1	Angle	263.97	Raw_Angle	263.97	Temp	33.73	Hum	14.60	Lux	2957.00
2018-03-20 18:11:12.472599	data	IMPP_ETH_A1	Angle	263.73	Raw_Angle	263.73	Temp	33.89	Hum	14.49	Lux	2945.00
2018-03-20 18:11:40.609561	data	IMPP_ETH_A1	Angle	263.72	Raw_Angle	263.73	Temp	33.88	Hum	14.53	Lux	2945.00
2018-03-20 18:12:08.746155	data	IMPP_ETH_A1	Angle	263.65	Raw_Angle	263.64	Temp	33.86	Hum	14.65	Lux	2939.00
2018-03-20 18:29:42.836641	data	IMPP_ETH_A1	Angle	256.64	Raw_Angle	256.64	Temp	35.16	Hum	15.41	Lux	2894.00
2018-03-20 18:30:10.973761	data	IMPP_ETH_A1	Angle	256.51	Raw_Angle	256.51	Temp	35.18	Hum	15.38	Lux	2866.00
2018-03-20 18:30:39.112333	data	IMPP_ETH_A1	Angle	256.36	Raw_Angle	256.35	Temp	35.20	Hum	15.39	Lux	2897.00
2018-03-20 18:36:41.298602	data	IMPP_ETH_A1	Angle	253.05	Raw_Angle	253.05	Temp	35.46	Hum	15.11	Lux	2859.00
2018-03-20 18:37:09.434027	data	IMPP_ETH_A1	Angle	253.01	Raw_Angle	253.01	Temp	35.46	Hum	15.26	Lux	2859.00
2018-03-20 18:37:37.571075	data	IMPP_ETH_A1	Angle	252.97	Raw_Angle	252.97	Temp	35.44	Hum	15.19	Lux	2883.00
2018-03-20 18:55:11.655481	data	IMPP_ETH_A1	Angle	251.71	Raw_Angle	251.69	Temp	35.94	Hum	16.38	Lux	2877.00
2018-03-20 18:55:39.792714	data	IMPP_ETH_A1	Angle	251.63	Raw_Angle	251.63	Temp	35.92	Hum	16.29	Lux	2884.00
2018-03-20 18:56:07.928742	data	IMPP_ETH_A1	Angle	251.58	Raw_Angle	251.58	Temp	35.98	Hum	16.34	Lux	2868.00
2018-03-20 19:02:34.114072	data	IMPP_ETH_A1	Angle	250.94	Raw_Angle	250.93	Temp	36.10	Hum	16.74	Lux	2892.00
2018-03-20 19:03:02.249297	data	IMPP_ETH_A1	Angle	250.86	Raw_Angle	250.86	Temp	36.11	Hum	16.76	Lux	2878.00
2018-03-20 19:03:30.386293	data	IMPP_ETH_A1	Angle	250.77	Raw_Angle	250.78	Temp	36.10	Hum	16.87	Lux	2879.00
2018-03-20 19:20:40.430012	data	IMPP_ETH_A1	Angle	230.45	Raw_Angle	230.45	Temp	36.14	Hum	18.48	Lux	2890.00
2018-03-20 19:21:08.575619	data	IMPP_ETH_A1	Angle	230.10	Raw_Angle	230.10	Temp	36.17	Hum	18.43	Lux	2884.00
2018-03-20 19:21:36.715353	data	IMPP_ETH_A1	Angle	229.43	Raw_Angle	229.43	Temp	36.19	Hum	18.30	Lux	2911.00
2018-03-20 19:28:25.859521	data	IMPP_ETH_A1	Angle	224.93	Raw_Angle	224.93	Temp	36.39	Hum	18.41	Lux	2889.00
2018-03-20 19:28:53.995426	data	IMPP_ETH_A1	Angle	224.88	Raw_Angle	224.87	Temp	36.39	Hum	18.46	Lux	2882.00
2018-03-20 19:29:22.132990	data	IMPP_ETH_A1	Angle	224.78	Raw_Angle	224.78	Temp	36.40	Hum	18.48	Lux	2884.00
2018-03-20 19:45:46.195574	data	IMPP_ETH_A1	Angle	215.43	Raw_Angle	215.43	Temp	36.34	Hum	19.18	Lux	2919.00
2018-03-20 19:46:14.334343	data	IMPP_ETH_A1	Angle	215.28	Raw_Angle	215.28	Temp	36.34	Hum	19.23	Lux	2921.00
2018-03-20 19:46:42.470617	data	IMPP_ETH_A1	Angle	215.19	Raw_Angle	215.19	Temp	36.35	Hum	19.30	Lux	2896.00
2018-03-20 19:53:57.180100	data	IMPP_ETH_A1	Angle	213.42	Raw_Angle	213.42	Temp	36.24	Hum	19.78	Lux	2930.00
2018-03-20 19:54:25.317370	data	IMPP_ETH_A1	Angle	213.32	Raw_Angle	213.31	Temp	36.27	Hum	19.55	Lux	2909.00
2018-03-20 19:54:53.453559	data	IMPP_ETH_A1	Angle	213.28	Raw_Angle	213.28	Temp	36.31	Hum	19.55	Lux	2916.00
2018-03-20 20:11:17.555954	data	IMPP_ETH_A1	Angle	209.18	Raw_Angle	209.17	Temp	36.53	Hum	19.26	Lux	2886.00
2018-03-20 20:11:45.694467	data	IMPP_ETH_A1	Angle	209.08	Raw_Angle	209.08	Temp	36.52	Hum	19.29	Lux	2874.00
2018-03-20 20:12:13.832053	data	IMPP_ETH_A1	Angle	208.78	Raw_Angle	208.78	Temp	36.50	Hum	19.29	Lux	2886.00
2018-03-20 20:19:28.001170	data	IMPP_ETH_A1	Angle	203.46	Raw_Angle	203.46	Temp	36.32	Hum	19.53	Lux	2898.00
2018-03-20 20:19:56.138452	data	IMPP_ETH_A1	Angle	203.07	Raw_Angle	202.62	Temp	36.31	Hum	19.53	Lux	2889.00
2018-03-20 20:20:24.276429	data	IMPP_ETH_A1	Angle	201.18	Raw_Angle	201.18	Temp	36.27	Hum	19.56	Lux	2894.00
2018-03-20 20:36:48.310645	data	IMPP_ETH_A1	Angle	193.68	Raw_Angle	193.67	Temp	36.42	Hum	19.97	Lux	2919.00
2018-03-20 20:37:16.446654	data	IMPP_ETH_A1	Angle	190.45	Raw_Angle	190.44	Temp	36.43	Hum	19.88	Lux	2897.00
2018-03-20 20:37:44.582968	data	IMPP_ETH_A1	Angle	190.03	Raw_Angle	190.03	Temp	36.43	Hum	19.87	Lux	2904.00
2018-03-20 20:44:34.770143	data	IMPP_ETH_A1	Angle	185.15	Raw_Angle	185.16	Temp	36.45	Hum	19.99	Lux	2898.00
2018-03-20 20:45:02.907082	data	IMPP_ETH_A1	Angle	185.06	Raw_Angle	185.07	Temp	36.46	Hum	19.94	Lux	2897.00
2018-03-20 20:45:31.044709	data	IMPP_ETH_A1	Angle	184.96	Raw_Angle	184.95	Temp	36.43	Hum	19.97	Lux	2893.00
2018-03-20 21:01:29.853901	data	IMPP_ETH_A1	Angle	176.68	Raw_Angle	176.68	Temp	36.34	Hum	20.49	Lux	2900.00
2018-03-20 21:01:57.990141	data	IMPP_ETH_A1	Angle	176.61	Raw_Angle	176.61	Temp	36.35	Hum	20.46	Lux	2928.00
2018-03-20 21:02:26.127236	data	IMPP_ETH_A1	Angle	176.51	Raw_Angle	176.51	Temp	36.35	Hum	20.37	Lux	2921.00
2018-03-20 21:27:02.962949	data	IMPP_ETH_A1	Angle	164.01	Raw_Angle	164.02	Temp	36.61	Hum	20.25	Lux	2926.00
2018-03-20 21:27:31.098805	data	IMPP_ETH_A1	Angle	163.96	Raw_Angle	163.97	Temp	36.56	Hum	20.10	Lux	2956.00
2018-03-20 21:27:59.242187	data	IMPP_ETH_A1	Angle	163.85	Raw_Angle	163.84	Temp	36.56	Hum	20.17	Lux	2941.00
2018-03-20 21:33:56.090986	data	IMPP_ETH_A1	Angle	157.90	Raw_Angle	157.91	Temp	36.45	Hum	20.54	Lux	2765.00
2018-03-20 21:34:24.226469	data	IMPP_ETH_A1	Angle	157.84	Raw_Angle	157.84	Temp	36.46	Hum	20.56	Lux	2777.00
2018-03-20 21:34:52.361778	data	IMPP_ETH_A1	Angle	157.80	Raw_Angle	157.80	Temp	36.42	Hum	20.60	Lux	2773.00
2018-03-20 21:52:57.069800	data	IMPP_ETH_A1	Angle	148.53	Raw_Angle	148.53	Temp	36.69	Hum	20.41	Lux	2793.00
2018-03-20 21:53:25.206309	data	IMPP_ETH_A1	Angle	146.39	Raw_Angle	146.39	Temp	36.67	Hum	20.36	Lux	2786.00
2018-03-20 21:53:53.345223	data	IMPP_ETH_A1	Angle	146.10	Raw_Angle	146.09	Temp	36.69	Hum	20.41	Lux	2791.00
2018-03-20 21:59:01.558645	data	IMPP_ETH_A1	Angle	143.21	Raw_Angle	143.21	Temp	36.67	Hum	20.51	Lux	2772.00
2018-03-20 21:59:29.694558	data	IMPP_ETH_A1	Angle	143.15	Raw_Angle	143.15	Temp	36.70	Hum	20.44	Lux	2769.00
2018-03-20 21:59:57.831732	data	IMPP_ETH_A1	Angle	143.09	Raw_Angle	143.09	Temp	36.66	Hum	20.51	Lux	2776.00
2018-03-20 22:18:09.638714	data	IMPP_ETH_A1	Angle	131.47	Raw_Angle	131.47	Temp	34.72	Hum	21.51	Lux	0
2018-03-20 22:18:37.774429	data	IMPP_ETH_A1	Angle	131.35	Raw_Angle	131.35	Temp	34.71	Hum	21.47	Lux	0
2018-03-20 22:19:05.909459	data	IMPP_ETH_A1	Angle	131.20	Raw_Angle	131.20	Temp	34.67	Hum	21.59	Lux	0
2018-03-20 22:25:00.097604	data	IMPP_ETH_A1	Angle	130.19	Raw_Angle	130.18	Temp	34.22	Hum	21.82	Lux	0
2018-03-20 22:25:28.234044	data	IMPP_ETH_A1	Angle	130.18	Raw_Angle	130.18	Temp	34.17	Hum	21.74	Lux	0
2018-03-20 22:25:56.370067	data	IMPP_ETH_A1	Angle	130.09	Raw_Angle	130.09	Temp	34.13	Hum	21.88	Lux	0
2018-03-20 22:43:14.383185	data	IMPP_ETH_A1	Angle	125.88	Raw_Angle	125.88	Temp	33.13	Hum	22.40	Lux	0
2018-03-20 22:43:42.520186	data	IMPP_ETH_A1	Angle	125.88	Raw_Angle	125.88	Temp	33.14	Hum	22.40	Lux	0
2018-03-20 22:44:10.656354	data	IMPP_ETH_A1	Angle	125.88	Raw_Angle	125.88	Temp	33.10	Hum	22.44	Lux	0
2018-03-20 22:50:29.636143	data	IMPP_ETH_A1	Angle	124.90	Raw_Angle	124.89	Temp	32.81	Hum	22.63	Lux	0
2018-03-20 22:50:57.770022	data	IMPP_ETH_A1	Angle	124.85	Raw_Angle	124.85	Temp	32.79	Hum	22.60	Lux	0
2018-03-20 22:51:25.905780	data	IMPP_ETH_A1	Angle	124.80	Raw_Angle	124.81	Temp	32.80	Hum	22.63	Lux	0
2018-03-20 23:09:08.136065	data	IMPP_ETH_A1	Angle	115.31	Raw_Angle	115.32	Temp	32.34	Hum	22.98	Lux	0
2018-03-20 23:09:36.269441	data	IMPP_ETH_A1	Angle	115.32	Raw_Angle	115.32	Temp	32.34	Hum	22.95	Lux	0
2018-03-20 23:10:04.405272	data	IMPP_ETH_A1	Angle	115.32	Raw_Angle	115.31	Temp	32.32	Hum	23.01	Lux	0
2018-03-20 23:15:34.594194	data	IMPP_ETH_A1	Angle	113.41	Raw_Angle	113.41	Temp	32.25	Hum	23.13	Lux	0
2018-03-20 23:16:02.731154	data	IMPP_ETH_A1	Angle	113.27	Raw_Angle	113.27	Temp	32.25	Hum	23.01	Lux	0
2018-03-20 23:16:30.865822	data	IMPP_ETH_A1	Angle	113.27	Raw_Angle	113.27	Temp	32.24	Hum	23.12	Lux	0
2018-03-20 23:34:12.872143	data	IMPP_ETH_A1	Angle	104.10	Raw_Angle	104.09	Temp	31.78	Hum	23.54	Lux	0
2018-03-20 23:34:41.009102	data	IMPP_ETH_A1	Angle	103.94	Raw_Angle	103.94	Temp	31.77	Hum	23.56	Lux	0
2018-03-20 23:35:09.143920	data	IMPP_ETH_A1	Angle	103.82	Raw_Angle	103.82	Temp	31.74	Hum	23.66	Lux	0
2018-03-20 23:40:39.440478	data	IMPP_ETH_A1	Angle	101.25	Raw_Angle	101.26	Temp	31.70	Hum	23.72	Lux	0
2018-03-20 23:41:07.575071	data	IMPP_ETH_A1	Angle	100.44	Raw_Angle	100.44	Temp	31.67	Hum	23.72	Lux	0
2018-03-20 23:41:35.708511	data	IMPP_ETH_A1	Angle	98.69	Raw_Angle	98.69	Temp	31.68	Hum	23.63	Lux	0
2018-03-20 23:59:41.724037	data	IMPP_ETH_A1	Angle	96.88	Raw_Angle	96.87	Temp	31.29	Hum	24.06	Lux	0
2018-03-21 00:00:09.857898	data	IMPP_ETH_A1	Angle	95.21	Raw_Angle	95.21	Temp	31.29	Hum	24.06	Lux	0
2018-03-21 00:00:37.997769	data	IMPP_ETH_A1	Angle	95.18	Raw_Angle	95.18	Temp	31.26	Hum	24.07	Lux	0
2018-03-21 00:06:08.186208	data	IMPP_ETH_A1	Angle	95.17	Raw_Angle	95.18	Temp	31.18	Hum	24.11	Lux	0
2018-03-21 00:06:36.320634	data	IMPP_ETH_A1	Angle	95.15	Raw_Angle	95.15	Temp	31.12	Hum	24.17	Lux	0
2018-03-21 00:07:04.455382	data	IMPP_ETH_A1	Angle	93.73	Raw_Angle	93.74	Temp	31.16	Hum	24.12	Lux	0
2018-03-21 00:25:12.497595	data	IMPP_ETH_A1	Angle	80.22	Raw_Angle	80.22	Temp	30.99	Hum	24.31	Lux	0
2018-03-21 00:25:40.633548	data	IMPP_ETH_A1	Angle	80.08	Raw_Angle	80.08	Temp	30.99	Hum	24.29	Lux	0
2018-03-21 00:26:08.768680	data	IMPP_ETH_A1	Angle	79.98	Raw_Angle	79.97	Temp	30.98	Hum	24.26	Lux	0
2018-03-21 00:31:36.962484	data	IMPP_ETH_A1	Angle	78.50	Raw_Angle	78.50	Temp	30.85	Hum	24.40	Lux	0
2018-03-21 00:32:05.099398	data	IMPP_ETH_A1	Angle	78.50	Raw_Angle	78.50	Temp	30.84	Hum	24.49	Lux	0
2018-03-21 00:32:33.234147	data	IMPP_ETH_A1	Angle	78.50	Raw_Angle	78.50	Temp	30.81	Hum	24.56	Lux	0
2018-03-21 00:49:53.248896	data	IMPP_ETH_A1	Angle	69.98	Raw_Angle	69.98	Temp	29.68	Hum	25.86	Lux	0
2018-03-21 00:50:21.383920	data	IMPP_ETH_A1	Angle	69.98	Raw_Angle	69.98	Temp	29.67	Hum	26.07	Lux	0
2018-03-21 00:50:49.522280	data	IMPP_ETH_A1	Angle	69.98	Raw_Angle	69.98	Temp	29.65	Hum	25.98	Lux	0
2018-03-21 00:57:31.694022	data	IMPP_ETH_A1	Angle	64.95	Raw_Angle	64.95	Temp	29.10	Hum	26.82	Lux	0
2018-03-21 00:57:59.830078	data	IMPP_ETH_A1	Angle	64.86	Raw_Angle	64.86	Temp	29.02	Hum	26.83	Lux	0
2018-03-21 00:58:27.963870	data	IMPP_ETH_A1	Angle	64.86	Raw_Angle	64.86	Temp	29.03	Hum	26.87	Lux	0
2018-03-21 01:14:59.997034	data	IMPP_ETH_A1	Angle	56.66	Raw_Angle	56.66	Temp	27.89	Hum	28.28	Lux	0
2018-03-21 01:15:28.134342	data	IMPP_ETH_A1	Angle	56.65	Raw_Angle	56.64	Temp	27.83	Hum	28.42	Lux	0
2018-03-21 01:15:56.270300	data	IMPP_ETH_A1	Angle	56.57	Raw_Angle	56.57	Temp	27.77	Hum	28.72	Lux	0
2018-03-21 01:22:37.082134	data	IMPP_ETH_A1	Angle	55.29	Raw_Angle	55.29	Temp	27.46	Hum	28.60	Lux	0
2018-03-21 01:23:05.217830	data	IMPP_ETH_A1	Angle	55.28	Raw_Angle	55.28	Temp	27.45	Hum	28.70	Lux	0
