2018-02-16 11:37:38.014771	data	IMPP_ETH_A3	Angle	172.78	Raw_Angle	172.77	Temp	30.13	Hum	30.35	Lux	1410.00
2018-02-16 11:41:41.675153	data	IMPP_ETH_A3	Angle	174.75	Raw_Angle	174.75	Temp	30.26	Hum	29.42	Lux	1753.00
2018-02-16 11:45:45.336264	data	IMPP_ETH_A3	Angle	175.02	Raw_Angle	175.02	Temp	30.36	Hum	28.95	Lux	1727.00
2018-02-16 11:49:48.996977	data	IMPP_ETH_A3	Angle	175.45	Raw_Angle	175.45	Temp	30.43	Hum	28.71	Lux	1540.00
2018-02-16 11:53:52.657739	data	IMPP_ETH_A3	Angle	177.87	Raw_Angle	177.87	Temp	30.43	Hum	29.13	Lux	1080.00
2018-02-16 11:57:56.318513	data	IMPP_ETH_A3	Angle	178.79	Raw_Angle	178.78	Temp	30.31	Hum	28.90	Lux	1198.00
2018-02-16 12:01:59.979357	data	IMPP_ETH_A3	Angle	179.13	Raw_Angle	179.13	Temp	30.31	Hum	29.20	Lux	1282.00
2018-02-16 12:06:03.639984	data	IMPP_ETH_A3	Angle	179.49	Raw_Angle	179.49	Temp	30.27	Hum	28.79	Lux	1216.00
2018-02-16 12:10:07.299973	data	IMPP_ETH_A3	Angle	181.12	Raw_Angle	181.12	Temp	30.22	Hum	28.89	Lux	1301.00
2018-02-16 12:14:10.961618	data	IMPP_ETH_A3	Angle	181.57	Raw_Angle	181.57	Temp	30.23	Hum	29.01	Lux	999.00
2018-02-16 12:18:14.622527	data	IMPP_ETH_A3	Angle	181.83	Raw_Angle	181.83	Temp	30.17	Hum	28.91	ux	1091.00
2018-02-16 12:22:18.283024	data	IMPP_ETH_A3	Angle	181.94	Raw_Angle	181.95	Temp	30.15	Hum	28.63	Lux	1292.00
2018-02-16 12:26:21.943926	data	IMPP_ETH_A3	Angle	182.11	Raw_Angle	182.10	Temp	30.13	Hum	29.32	Lux	1287.00
2018-02-16 12:30:25.604927	data	IMPP_ETH_A3	Angle	182.20	Raw_Angle	182.20	Temp	30.13	Hum	28.64	Lux	1443.00
2018-02-16 12:34:29.266476	data	IMPP_ETH_A3	Angle	187.41	Raw_Angle	187.41	Temp	30.13	Hum	29.37	Lux	1598.00
2018-02-16 12:38:32.926990	data	IMPP_ETH_A3	Angle	187.62	Raw_Angle	187.63	Temp	30.22	Hum	28.85	Lux	1366.00
2018-02-16 12:42:36.587505	data	IMPP_ETH_A3	Angle	188.57	Raw_Angle	188.57	Temp	30.23	Hum	29.03	Lux	1030.00
2018-02-16 12:46:40.249592	data	IMPP_ETH_A3	Angle	188.76	Raw_Angle	188.75	Temp	30.17	Hum	29.46	Lux	977.00
2018-02-16 12:50:43.911092	data	IMPP_ETH_A3	Angle	188.89	Raw_Angle	188.89	Temp	30.13	Hum	28.70	Lux	967.00
2018-02-16 12:54:47.572134	data	IMPP_ETH_A3	Angle	188.90	Raw_Angle	188.90	Temp	30.15	Hum	28.55	Lux	863.00
2018-02-16 12:58:51.232760	data	IMPP_ETH_A3	Angle	188.90	Raw_Angle	188.90	Temp	30.08	Hum	28.23	Lux	865.00
2018-02-16 13:02:54.893302	data	IMPP_ETH_A3	Angle	188.91	Raw_Angle	188.92	Temp	30.12	Hum	28.32	Lux	930.00
2018-02-16 13:06:58.554177	data	IMPP_ETH_A3	Angle	189.16	Raw_Angle	189.15	Temp	30.16	Hum	27.91	Lux	1259.00
2018-02-16 13:11:02.214791	data	IMPP_ETH_A3	Angle	189.97	Raw_Angle	189.97	Temp	30.12	Hum	28.89	Lux	1001.00
2018-02-16 13:15:05.875875	data	IMPP_ETH_A3	Angle	190.82	Raw_Angle	190.81	Temp	30.05	Hum	28.57	Lux	895.00
2018-02-16 13:19:09.537775	data	IMPP_ETH_A3	Angle	191.25	Raw_Angle	191.24	Temp	29.99	Hum	28.19	Lux	1077.00
2018-02-16 13:23:13.200264	data	IMPP_ETH_A3	Angle	191.24	Raw_Angle	191.24	Temp	30.05	Hum	28.56	Lux	1312.00
2018-02-16 13:27:16.860506	data	IMPP_ETH_A3	Angle	191.25	Raw_Angle	191.25	Temp	30.22	Hum	28.96	Lux	1316.00
2018-02-16 13:31:20.521462	data	IMPP_ETH_A3	Angle	191.26	Raw_Angle	191.27	Temp	30.34	Hum	28.99	Lux	1137.00
2018-02-16 13:35:24.182950	data	IMPP_ETH_A3	Angle	191.64	Raw_Angle	191.64	Temp	30.43	Hum	28.65	Lux	1060.00
2018-02-16 13:39:27.844125	data	IMPP_ETH_A3	Angle	191.64	Raw_Angle	191.64	Temp	30.51	Hum	28.55	Lux	1023.00
2018-02-16 13:43:31.504875	data	IMPP_ETH_A3	Angle	191.64	Raw_Angle	191.64	Temp	30.55	Hum	28.34	Lux	928.00
2018-02-16 13:47:35.166122	data	IMPP_ETH_A3	Angle	191.65	Raw_Angle	191.65	Temp	30.60	Hum	28.10	Lux	851.00
2018-02-16 13:51:38.827323	data	IMPP_ETH_A3	Angle	192.02	Raw_Angle	192.03	Temp	30.64	Hum	27.93	Lux	739.00
2018-02-16 13:55:42.488357	data	IMPP_ETH_A3	Angle	192.03	Raw_Angle	192.02	Temp	30.65	Hum	27.69	Lux	732.00
2018-02-16 13:59:46.149111	data	IMPP_ETH_A3	Angle	192.02	Raw_Angle	192.03	Temp	30.64	Hum	27.51	Lux	675.00
2018-02-16 14:03:49.810266	data	IMPP_ETH_A3	Angle	192.04	Raw_Angle	192.04	Temp	30.60	Hum	27.53	Lux	306.00
2018-02-16 14:07:53.471107	data	IMPP_ETH_A3	Angle	192.04	Raw_Angle	192.03	Temp	30.50	Hum	27.83	Lux	453.00
2018-02-16 14:11:57.132020	data	IMPP_ETH_A3	Angle	192.26	Raw_Angle	192.25	Temp	30.44	Hum	27.49	Lux	1148.00
2018-02-16 14:16:00.791642	data	IMPP_ETH_A3	Angle	192.27	Raw_Angle	192.27	Temp	30.36	Hum	27.70	Lux	650.00
2018-02-16 14:20:04.453643	data	IMPP_ETH_A3	Angle	192.27	Raw_Angle	192.27	Temp	30.20	Hum	27.88	Lux	759.00
2018-02-16 14:24:08.114861	data	IMPP_ETH_A3	Angle	192.27	Raw_Angle	192.28	Temp	30.00	Hum	28.23	Lux	734.00
2018-02-16 14:28:11.774415	data	IMPP_ETH_A3	Angle	192.27	Raw_Angle	192.27	Temp	29.92	Hum	28.42	Lux	502.00
2018-02-16 14:32:15.436203	data	IMPP_ETH_A3	Angle	192.27	Raw_Angle	192.28	Temp	29.81	Hum	28.70	Lux	543.00
2018-02-16 14:36:19.099081	data	IMPP_ETH_A3	Angle	192.28	Raw_Angle	192.28	Temp	29.74	Hum	29.00	Lux	538.00
2018-02-16 14:40:22.760122	data	IMPP_ETH_A3	Angle	192.28	Raw_Angle	192.28	Temp	29.58	Hum	29.23	Lux	478.00
2018-02-16 14:44:26.421133	data	IMPP_ETH_A3	Angle	192.28	Raw_Angle	192.29	Temp	29.50	Hum	29.62	Lux	448.00
2018-02-16 14:48:30.082121	data	IMPP_ETH_A3	Angle	192.28	Raw_Angle	192.29	Temp	29.40	Hum	29.90	Lux	462.00
2018-02-16 14:52:33.742993	data	IMPP_ETH_A3	Angle	192.29	Raw_Angle	192.29	Temp	29.32	Hum	30.16	Lux	612.00
2018-02-16 14:56:37.402669	data	IMPP_ETH_A3	Angle	192.31	Raw_Angle	192.31	Temp	29.20	Hum	30.58	Lux	650.00
2018-02-16 15:00:41.065176	data	IMPP_ETH_A3	Angle	212.84	Raw_Angle	212.85	Temp	29.16	Hum	30.88	Lux	1069.00
2018-02-16 15:04:44.727242	data	IMPP_ETH_A3	Angle	214.42	Raw_Angle	214.42	Temp	29.17	Hum	30.94	Lux	4349.00
2018-02-16 15:08:48.388183	data	IMPP_ETH_A3	Angle	214.91	Raw_Angle	214.92	Temp	29.33	Hum	30.92	Lux	6953.00
2018-02-16 15:12:52.048988	data	IMPP_ETH_A3	Angle	215.48	Raw_Angle	215.48	Temp	29.69	Hum	30.70	Lux	1012.00
2018-02-16 15:16:55.709639	data	IMPP_ETH_A3	Angle	216.15	Raw_Angle	216.16	Temp	29.93	Hum	30.28	Lux	989.00
2018-02-16 15:20:59.370396	data	IMPP_ETH_A3	Angle	216.33	Raw_Angle	216.32	Temp	30.09	Hum	29.58	Lux	886.00
2018-02-16 15:25:03.031540	data	IMPP_ETH_A3	Angle	216.53	Raw_Angle	216.53	Temp	30.20	Hum	29.42	Lux	839.00
2018-02-16 15:29:06.692113	data	IMPP_ETH_A3	Angle	217.10	Raw_Angle	217.11	Temp	30.22	Hum	29.19	Lux	830.00
2018-02-16 15:33:10.352728	data	IMPP_ETH_A3	Angle	220.20	Raw_Angle	220.21	Temp	30.23	Hum	28.96	Lux	601.00
2018-02-16 15:37:14.013601	data	IMPP_ETH_A3	Angle	221.17	Raw_Angle	221.17	Temp	30.24	Hum	28.80	Lux	525.00
2018-02-16 15:41:17.673950	data	IMPP_ETH_A3	Angle	221.63	Raw_Angle	221.63	Temp	30.22	Hum	28.89	Lux	1137.00
2018-02-16 15:45:21.335759	data	IMPP_ETH_A3	Angle	222.71	Raw_Angle	222.71	Temp	30.15	Hum	28.88	Lux	1199.00
2018-02-16 15:49:24.996026	data	IMPP_ETH_A3	Angle	223.63	Raw_Angle	223.63	Temp	30.08	Hum	28.92	Lux	1205.00
2018-02-16 15:53:28.657293	data	IMPP_ETH_A3	Angle	223.91	Raw_Angle	223.91	Temp	29.98	Hum	28.91	Lux	1179.00
2018-02-16 15:57:32.318020	data	IMPP_ETH_A3	Angle	224.13	Raw_Angle	224.13	Temp	29.89	Hum	29.02	Lux	1221.00
2018-02-16 16:01:35.979787	data	IMPP_ETH_A3	Angle	224.23	Raw_Angle	224.23	Temp	29.84	Hum	29.33	Lux	1060.00
2018-02-16 16:05:39.642165	data	IMPP_ETH_A3	Angle	224.74	Raw_Angle	224.74	Temp	29.82	Hum	29.22	Lux	1032.00
2018-02-16 16:09:43.302506	data	IMPP_ETH_A3	Angle	224.77	Raw_Angle	224.77	Temp	29.79	Hum	29.42	Lux	1075.00
2018-02-16 16:13:46.963231	data	IMPP_ETH_A3	Angle	225.07	Raw_Angle	225.07	Temp	29.75	Hum	29.35	Lux	1061.00
2018-02-16 16:17:50.625139	data	IMPP_ETH_A3	Angle	225.28	Raw_Angle	225.28	Temp	29.68	Hum	29.44	Lux	904.00
2018-02-16 16:21:54.286589	data	IMPP_ETH_A3	Angle	225.59	Raw_Angle	225.59	Temp	29.67	Hum	29.42	Lux	946.00
2018-02-16 16:25:57.946659	data	IMPP_ETH_A3	Angle	225.70	Raw_Angle	225.69	Temp	29.64	Hum	29.48	Lux	783.00
2018-02-16 16:30:01.606657	data	IMPP_ETH_A3	Angle	225.88	Raw_Angle	225.87	Temp	29.60	Hum	29.72	Lux	824.00
2018-02-16 16:34:05.268318	data	IMPP_ETH_A3	Angle	225.89	Raw_Angle	225.90	Temp	29.57	Hum	29.52	Lux	770.00
2018-02-16 16:38:08.929162	data	IMPP_ETH_A3	Angle	226.37	Raw_Angle	226.37	Temp	29.51	Hum	29.59	Lux	873.00
2018-02-16 16:42:12.589858	data	IMPP_ETH_A3	Angle	227.49	Raw_Angle	227.49	Temp	29.51	Hum	29.76	Lux	676.00
2018-02-16 16:46:16.250521	data	IMPP_ETH_A3	Angle	227.52	Raw_Angle	227.52	Temp	29.47	Hum	29.65	Lux	565.00
2018-02-16 16:50:19.911636	data	IMPP_ETH_A3	Angle	227.57	Raw_Angle	227.57	Temp	29.38	Hum	29.76	Lux	459.00
2018-02-16 16:54:23.572727	data	IMPP_ETH_A3	Angle	227.59	Raw_Angle	227.59	Temp	29.34	Hum	29.67	Lux	453.00
2018-02-16 16:58:27.232982	data	IMPP_ETH_A3	Angle	229.40	Raw_Angle	229.40	Temp	29.29	Hum	29.87	Lux	430.00
2018-02-16 17:02:30.893357	data	IMPP_ETH_A3	Angle	229.43	Raw_Angle	229.43	Temp	29.23	Hum	30.07	Lux	424.00
2018-02-16 17:06:34.554155	data	IMPP_ETH_A3	Angle	245.24	Raw_Angle	245.24	Temp	29.17	Hum	30.09	Lux	394.00
2018-02-16 17:10:38.214936	data	IMPP_ETH_A3	Angle	245.98	Raw_Angle	245.98	Temp	29.10	Hum	30.22	Lux	354.00
2018-02-16 17:14:41.875461	data	IMPP_ETH_A3	Angle	249.35	Raw_Angle	249.35	Temp	29.06	Hum	30.25	Lux	345.00
2018-02-16 17:18:45.536683	data	IMPP_ETH_A3	Angle	249.57	Raw_Angle	249.57	Temp	29.02	Hum	30.38	Lux	1713.00
2018-02-16 17:22:49.196739	data	IMPP_ETH_A3	Angle	249.73	Raw_Angle	249.73	Temp	29.14	Hum	30.30	Lux	5207.00
2018-02-16 17:26:52.858366	data	IMPP_ETH_A3	Angle	249.91	Raw_Angle	249.91	Temp	29.43	Hum	29.70	Lux	181.00
2018-02-16 17:30:56.519349	data	IMPP_ETH_A3	Angle	249.99	Raw_Angle	249.99	Temp	29.67	Hum	29.07	Lux	154.00
2018-02-16 17:35:01.084602	data	IMPP_ETH_A3	Angle	250.03	Raw_Angle	250.02	Temp	29.67	Hum	29.01	Lux	118.00
2018-02-16 17:39:04.745491	data	IMPP_ETH_A3	Angle	250.07	Raw_Angle	250.07	Temp	29.57	Hum	29.20	Lux	76.00
2018-02-16 17:43:08.406740	data	IMPP_ETH_A3	Angle	250.23	Raw_Angle	250.22	Temp	29.41	Hum	29.16	Lux	52.00
2018-02-16 17:47:12.067652	data	IMPP_ETH_A3	Angle	252.12	Raw_Angle	252.11	Temp	29.38	Hum	29.50	Lux	47.00
2018-02-16 17:51:15.729235	data	IMPP_ETH_A3	Angle	252.62	Raw_Angle	252.62	Temp	29.34	Hum	29.42	Lux	41.00
2018-02-16 17:55:19.389486	data	IMPP_ETH_A3	Angle	252.80	Raw_Angle	252.80	Temp	29.32	Hum	29.51	Lux	36.00
2018-02-16 17:59:23.050714	data	IMPP_ETH_A3	Angle	254.09	Raw_Angle	254.08	Temp	29.25	Hum	29.61	Lux	33.00
2018-02-16 18:03:26.712135	data	IMPP_ETH_A3	Angle	254.33	Raw_Angle	254.33	Temp	29.25	Hum	29.57	Lux	135.00
2018-02-16 18:07:30.373202	data	IMPP_ETH_A3	Angle	254.62	Raw_Angle	254.62	Temp	29.29	Hum	30.01	Lux	149.00
2018-02-16 18:11:34.034824	data	IMPP_ETH_A3	Angle	255.09	Raw_Angle	255.09	Temp	29.36	Hum	29.71	Lux	149.00
2018-02-16 18:15:37.695275	data	IMPP_ETH_A3	Angle	257.77	Raw_Angle	257.77	Temp	29.45	Hum	29.84	Lux	148.00
2018-02-16 18:19:41.354412	data	IMPP_ETH_A3	Angle	261.28	Raw_Angle	261.29	Temp	29.51	Hum	29.81	Lux	164.00
2018-02-16 18:23:45.919983	data	IMPP_ETH_A3	Angle	261.45	Raw_Angle	261.44	Temp	29.64	Hum	29.64	Lux	4949.00
2018-02-16 18:27:50.485469	data	IMPP_ETH_A3	Angle	261.64	Raw_Angle	261.63	Temp	29.85	Hum	29.60	Lux	23.00
2018-02-16 18:31:54.145732	data	IMPP_ETH_A3	Angle	261.95	Raw_Angle	261.95	Temp	29.99	Hum	29.37	Lux	30.00
2018-02-16 18:35:57.805588	data	IMPP_ETH_A3	Angle	262.73	Raw_Angle	262.72	Temp	29.98	Hum	29.25	Lux	30.00
2018-02-16 18:40:01.465825	data	IMPP_ETH_A3	Angle	262.99	Raw_Angle	262.99	Temp	29.91	Hum	29.17	Lux	30.00
2018-02-16 18:44:05.126070	data	IMPP_ETH_A3	Angle	264.58	Raw_Angle	264.58	Temp	29.78	Hum	29.23	Lux	30.00
2018-02-16 18:48:08.786333	data	IMPP_ETH_A3	Angle	264.71	Raw_Angle	264.71	Temp	29.67	Hum	29.30	Lux	30.00
2018-02-16 18:52:12.446485	data	IMPP_ETH_A3	Angle	264.89	Raw_Angle	264.89	Temp	29.55	Hum	29.70	Lux	30.00
2018-02-16 18:56:16.105969	data	IMPP_ETH_A3	Angle	265.69	Raw_Angle	265.68	Temp	29.41	Hum	29.90	Lux	61.00
2018-02-16 19:00:19.766385	data	IMPP_ETH_A3	Angle	266.34	Raw_Angle	266.34	Temp	29.36	Hum	30.35	Lux	148.00
2018-02-16 19:04:23.427183	data	IMPP_ETH_A3	Angle	267.40	Raw_Angle	267.40	Temp	29.38	Hum	30.37	Lux	148.00
2018-02-16 19:08:27.992620	data	IMPP_ETH_A3	Angle	267.66	Raw_Angle	267.66	Temp	29.47	Hum	30.14	Lux	2215.00
2018-02-16 19:12:31.652125	data	IMPP_ETH_A3	Angle	267.90	Raw_Angle	267.90	Temp	29.67	Hum	30.62	Lux	5145.00
2018-02-16 19:16:36.217698	data	IMPP_ETH_A3	Angle	269.70	Raw_Angle	269.70	Temp	30.03	Hum	30.06	Lux	35.00
2018-02-16 19:20:39.877256	data	IMPP_ETH_A3	Angle	269.72	Raw_Angle	269.72	Temp	30.13	Hum	29.82	Lux	35.00
2018-02-16 19:24:43.537569	data	IMPP_ETH_A3	Angle	269.76	Raw_Angle	269.76	Temp	30.08	Hum	29.51	Lux	35.00
2018-02-16 19:28:47.198475	data	IMPP_ETH_A3	Angle	269.93	Raw_Angle	269.93	Temp	29.98	Hum	29.76	Lux	35.00
2018-02-16 19:32:50.858232	data	IMPP_ETH_A3	Angle	273.68	Raw_Angle	273.67	Temp	29.84	Hum	30.12	Lux	35.00
2018-02-16 19:36:54.518251	data	IMPP_ETH_A3	Angle	273.89	Raw_Angle	273.89	Temp	29.72	Hum	30.02	Lux	35.00
2018-02-16 19:40:58.178770	data	IMPP_ETH_A3	Angle	274.02	Raw_Angle	274.01	Temp	29.57	Hum	29.90	Lux	35.00
2018-02-16 19:45:01.838718	data	IMPP_ETH_A3	Angle	274.07	Raw_Angle	274.07	Temp	29.44	Hum	30.01	Lux	35.00
2018-02-16 19:49:05.499509	data	IMPP_ETH_A3	Angle	274.15	Raw_Angle	274.15	Temp	29.32	Hum	30.11	Lux	35.00
2018-02-16 19:53:09.158888	data	IMPP_ETH_A3	Angle	274.22	Raw_Angle	274.21	Temp	29.20	Hum	30.10	Lux	104.00
2018-02-16 19:57:13.724889	data	IMPP_ETH_A3	Angle	274.33	Raw_Angle	274.33	Temp	29.16	Hum	30.12	Lux	1321.00
2018-02-16 20:01:17.385089	data	IMPP_ETH_A3	Angle	274.52	Raw_Angle	274.52	Temp	29.29	Hum	30.10	Lux	5131.00
2018-02-16 20:05:21.045219	data	IMPP_ETH_A3	Angle	276.95	Raw_Angle	276.95	Temp	29.68	Hum	29.66	Lux	5165.00
2018-02-16 20:09:24.705913	data	IMPP_ETH_A3	Angle	276.97	Raw_Angle	276.97	Temp	30.10	Hum	29.14	Lux	150.00
2018-02-16 20:13:28.366123	data	IMPP_ETH_A3	Angle	276.99	Raw_Angle	276.98	Temp	30.28	Hum	28.86	Lux	152.00
2018-02-16 20:17:32.026577	data	IMPP_ETH_A3	Angle	277.00	Raw_Angle	276.99	Temp	30.31	Hum	28.56	Lux	154.00
2018-02-16 20:21:35.686727	data	IMPP_ETH_A3	Angle	277.00	Raw_Angle	277.00	Temp	30.28	Hum	28.56	Lux	160.00
2018-02-16 20:25:39.347383	data	IMPP_ETH_A3	Angle	277.02	Raw_Angle	277.02	Temp	30.26	Hum	28.58	Lux	160.00
2018-02-16 20:29:43.007844	data	IMPP_ETH_A3	Angle	277.78	Raw_Angle	277.78	Temp	30.17	Hum	28.79	Lux	160.00
2018-02-16 20:33:46.666663	data	IMPP_ETH_A3	Angle	278.56	Raw_Angle	278.55	Temp	30.13	Hum	28.96	Lux	160.00
2018-02-16 20:37:50.327831	data	IMPP_ETH_A3	Angle	279.50	Raw_Angle	279.50	Temp	30.08	Hum	29.13	Lux	160.00
2018-02-16 20:41:53.987996	data	IMPP_ETH_A3	Angle	280.10	Raw_Angle	280.10	Temp	30.00	Hum	28.99	Lux	160.00
2018-02-16 20:45:57.649162	data	IMPP_ETH_A3	Angle	280.20	Raw_Angle	280.20	Temp	29.95	Hum	29.21	Lux	160.00
2018-02-16 20:50:01.309345	data	IMPP_ETH_A3	Angle	280.24	Raw_Angle	280.24	Temp	29.87	Hum	29.59	Lux	156.00
2018-02-16 20:54:04.969166	data	IMPP_ETH_A3	Angle	280.35	Raw_Angle	280.35	Temp	29.85	Hum	29.78	Lux	4882.00
2018-02-16 20:58:08.629600	data	IMPP_ETH_A3	Angle	280.53	Raw_Angle	280.53	Temp	30.06	Hum	29.49	Lux	5164.00
2018-02-16 21:02:12.291364	data	IMPP_ETH_A3	Angle	280.58	Raw_Angle	280.58	Temp	30.33	Hum	29.72	Lux	150.00
2018-02-16 21:06:15.951964	data	IMPP_ETH_A3	Angle	280.58	Raw_Angle	280.58	Temp	30.44	Hum	28.97	Lux	151.00
2018-02-16 21:10:19.611790	data	IMPP_ETH_A3	Angle	288.54	Raw_Angle	288.55	Temp	30.38	Hum	28.54	Lux	151.00
2018-02-16 21:14:23.271888	data	IMPP_ETH_A3	Angle	290.01	Raw_Angle	290.01	Temp	30.33	Hum	28.44	Lux	153.00
2018-02-16 21:18:26.933204	data	IMPP_ETH_A3	Angle	290.29	Raw_Angle	290.29	Temp	30.19	Hum	28.28	Lux	153.00
2018-02-16 21:22:30.593394	data	IMPP_ETH_A3	Angle	290.50	Raw_Angle	290.50	Temp	30.03	Hum	28.72	Lux	152.00
2018-02-16 21:26:34.253116	data	IMPP_ETH_A3	Angle	290.60	Raw_Angle	290.60	Temp	29.89	Hum	28.89	Lux	153.00
2018-02-16 21:30:37.914786	data	IMPP_ETH_A3	Angle	290.84	Raw_Angle	290.84	Temp	29.79	Hum	29.04	Lux	156.00
2018-02-16 21:34:41.575789	data	IMPP_ETH_A3	Angle	290.98	Raw_Angle	290.97	Temp	29.72	Hum	28.85	Lux	4976.00
2018-02-16 21:38:45.236262	data	IMPP_ETH_A3	Angle	292.12	Raw_Angle	292.13	Temp	29.91	Hum	28.47	Lux	5178.00
2018-02-16 21:42:48.897661	data	IMPP_ETH_A3	Angle	292.13	Raw_Angle	292.13	Temp	30.26	Hum	28.48	Lux	5201.00
2018-02-16 21:46:52.557222	data	IMPP_ETH_A3	Angle	292.14	Raw_Angle	292.13	Temp	30.43	Hum	28.37	Lux	157.00
2018-02-16 21:50:56.219076	data	IMPP_ETH_A3	Angle	292.16	Raw_Angle	292.15	Temp	30.41	Hum	27.97	Lux	156.00
2018-02-16 21:54:59.880023	data	IMPP_ETH_A3	Angle	292.17	Raw_Angle	292.16	Temp	30.33	Hum	27.69	Lux	155.00
2018-02-16 21:59:04.443525	data	IMPP_ETH_A3	Angle	292.19	Raw_Angle	292.18	Temp	30.10	Hum	28.21	Lux	0
2018-02-16 22:03:08.103587	data	IMPP_ETH_A3	Angle	293.45	Raw_Angle	293.46	Temp	29.82	Hum	28.28	Lux	0
2018-02-16 22:07:11.762867	data	IMPP_ETH_A3	Angle	293.48	Raw_Angle	293.49	Temp	29.45	Hum	28.67	Lux	0
2018-02-16 22:11:15.421351	data	IMPP_ETH_A3	Angle	294.19	Raw_Angle	294.19	Temp	29.11	Hum	29.12	Lux	0
2018-02-16 22:15:19.082099	data	IMPP_ETH_A3	Angle	294.21	Raw_Angle	294.20	Temp	28.79	Hum	29.35	Lux	0
2018-02-16 22:19:22.740790	data	IMPP_ETH_A3	Angle	294.23	Raw_Angle	294.22	Temp	28.50	Hum	29.69	Lux	0
2018-02-16 22:23:26.400114	data	IMPP_ETH_A3	Angle	294.27	Raw_Angle	294.27	Temp	28.22	Hum	30.08	Lux	0
2018-02-16 22:27:30.061354	data	IMPP_ETH_A3	Angle	296.87	Raw_Angle	296.87	Temp	27.96	Hum	30.30	Lux	0
2018-02-16 22:31:33.721081	data	IMPP_ETH_A3	Angle	296.91	Raw_Angle	296.91	Temp	27.74	Hum	30.86	Lux	0
2018-02-16 22:35:37.379616	data	IMPP_ETH_A3	Angle	298.78	Raw_Angle	298.78	Temp	27.55	Hum	31.35	Lux	0
2018-02-16 22:39:41.039338	data	IMPP_ETH_A3	Angle	298.78	Raw_Angle	298.78	Temp	27.40	Hum	31.53	Lux	0
2018-02-16 22:43:44.700330	data	IMPP_ETH_A3	Angle	298.78	Raw_Angle	298.78	Temp	27.23	Hum	32.54	Lux	0
2018-02-16 22:47:48.359084	data	IMPP_ETH_A3	Angle	298.80	Raw_Angle	298.80	Temp	27.06	Hum	32.90	Lux	0
